2021-04-02 16:15:00,63.65,,3.59,4.41,5.27,10.72,62.83,1031.
2021-04-02 16:30:00,59.43,,3.56,4.25,5.00,10.20,64.53,1031.
2021-04-02 16:45:00,57.44,,3.80,4.62,5.21,10.22,62.67,1031.
2021-04-02 17:00:00,50.43,,3.27,3.67,4.39,10.75,61.26,1031.
2021-04-02 17:15:00,52.78,,2.98,3.38,3.87,10.73,61.72,1031.
2021-04-02 17:30:00,37.63,,3.97,4.92,5.63,10.93,61.97,1032.
2021-04-02 17:45:00,48.94,,3.70,4.24,4.91,10.49,62.89,1032.
2021-04-02 18:00:00,55.46,,4.97,5.72,6.33,9.99,64.30,1032.
2021-04-02 18:15:00,42.20,,4.20,4.80,5.98,10.14,64.09,1032.
2021-04-02 18:30:00,45.38,,4.41,5.11,5.63,9.96,64.88,1032.
2021-04-02 18:45:00,41.53,,6.17,7.16,7.96,9.97,65.30,1032.
2021-04-02 19:00:00,41.46,,6.38,7.30,8.09,9.88,65.66,1033.
2021-04-02 19:15:00,41.54,,7.53,8.69,9.32,9.59,66.31,1033.
2021-04-02 19:30:00,38.43,,9.20,10.70,11.70,9.32,66.39,1033.
2021-04-02 19:45:00,38.55,,10.32,12.09,13.02,8.87,66.41,1033.
2021-04-02 20:00:00,49.52,,9.56,11.17,11.92,8.34,64.64,1033.
2021-04-02 20:15:00,63.12,,7.81,9.11,9.96,7.78,64.63,1033.
2021-04-02 20:30:00,58.06,,9.46,11.12,11.97,7.53,65.55,1034.
2021-04-02 20:45:00,60.36,,12.32,15.00,15.96,7.14,67.28,1034.
2021-04-02 21:00:00,55.14,,13.29,16.37,17.30,6.98,67.81,1034.
2021-04-02 21:15:00,74.16,,12.01,14.76,16.04,6.35,69.13,1034.
2021-04-02 21:30:00,81.75,,8.49,10.56,11.53,6.59,67.39,1034.
2021-04-02 21:45:00,85.52,,8.18,10.10,11.17,6.99,65.99,1034.
2021-04-02 22:00:00,75.19,,8.16,10.09,11.09,7.24,65.37,1034.
2021-04-02 22:15:00,69.38,,8.42,10.48,11.49,7.35,65.08,1034.
2021-04-02 22:30:00,57.47,,8.67,10.65,11.59,7.65,64.52,1034.
2021-04-02 22:45:00,61.69,,9.77,12.27,13.40,7.48,65.25,1034.
2021-04-02 23:00:00,62.43,,11.37,14.52,15.61,6.98,67.23,1034.
2021-04-02 23:15:00,54.81,,11.13,14.22,15.75,7.11,67.10,1034.
2021-04-02 23:30:00,64.72,,11.85,15.69,16.89,6.42,69.20,1035.
2021-04-02 23:45:00,50.04,,12.29,16.17,17.52,6.67,68.44,1034.
2021-04-03 00:00:00,32.25,,14.24,18.94,20.18,7.49,66.07,1034.
2021-04-03 00:15:00,28.91,,18.72,25.95,27.93,7.69,65.38,1034.
2021-04-03 00:30:00,27.13,,17.86,24.06,25.59,7.85,64.93,1034.
2021-04-03 00:45:00,30.19,,15.86,21.54,22.83,7.84,64.93,1034.
2021-04-03 01:00:00,48.15,,12.07,16.22,17.48,6.88,66.94,1035.
2021-04-03 01:15:00,54.91,,10.84,14.32,15.32,6.46,68.19,1035.
2021-04-03 01:30:00,62.82,,11.22,14.65,15.55,5.79,70.58,1035.
2021-04-03 01:45:00,65.19,,9.96,12.83,13.88,5.74,70.92,1034.
2021-04-03 02:00:00,70.14,,7.03,8.84,10.32,5.82,70.79,1034.
2021-04-03 02:15:00,61.25,,5.92,7.52,8.41,6.04,70.07,1034.
2021-04-03 02:30:00,51.35,,6.08,7.92,8.88,6.39,69.04,1034.
2021-04-03 02:45:00,54.01,,6.02,7.73,8.80,6.32,69.24,1034.
2021-04-03 03:00:00,56.60,,4.87,6.06,6.86,6.33,69.08,1034.
2021-04-03 03:15:00,56.72,,4.65,5.86,6.76,6.34,69.10,1034.
2021-04-03 03:30:00,49.92,,4.03,4.87,5.76,6.54,68.61,1034.
2021-04-03 03:45:00,45.86,,4.16,5.15,5.83,6.48,68.87,1034.
2021-04-03 04:00:00,44.60,,3.92,4.75,5.31,6.52,68.68,1034.
2021-04-03 04:15:00,52.65,,3.44,4.46,5.37,6.00,70.28,1034.
2021-04-03 04:30:00,72.87,,2.39,3.02,4.00,4.69,74.77,1034.
2021-04-03 04:45:00,63.15,,2.12,2.82,4.25,4.90,74.09,1034.
2021-04-03 05:00:00,54.70,,1.88,2.61,3.62,5.13,73.26,1034.
2021-04-03 05:15:00,66.36,,1.81,2.40,3.50,4.75,74.11,1034.
2021-04-03 05:30:00,71.49,,1.44,1.96,2.82,4.17,76.40,1035.
2021-04-03 05:45:00,71.61,,1.64,2.22,3.59,3.46,78.94,1035.
2021-04-03 06:00:00,57.00,,2.10,2.83,4.54,3.87,77.69,1035.
2021-04-03 06:15:00,46.35,,1.54,2.13,3.29,4.33,75.85,1035.
2021-04-03 06:30:00,45.77,,1.99,2.57,3.67,5.03,73.32,1035.
2021-04-03 06:45:00,39.90,,1.35,1.96,2.96,8.08,64.79,1035.
2021-04-03 07:00:00,34.95,,1.20,1.67,2.85,10.10,57.71,1035.
2021-04-03 07:15:00,29.64,,1.04,1.44,2.46,11.68,54.43,1035.
2021-04-03 07:30:00,24.66,,1.99,2.49,3.58,15.25,45.96,1035.
2021-04-03 07:45:00,33.72,,1.77,2.45,3.45,13.64,48.25,1035.
2021-04-03 08:00:00,31.03,,1.77,2.30,3.79,14.10,47.52,1035.
2021-04-03 08:15:00,29.50,,1.49,2.00,3.19,15.53,44.40,1035.
2021-04-03 08:30:00,32.19,,1.26,1.64,2.54,16.60,41.74,1035.
2021-04-03 08:45:00,41.95,,1.16,1.71,2.91,16.44,41.29,1035.
2021-04-03 09:00:00,35.14,,1.30,1.75,3.05,18.37,38.17,1035.
2021-04-03 09:15:00,49.38,,2.03,2.68,3.91,15.81,42.31,1035.
2021-04-03 09:30:00,80.61,,1.49,1.86,2.80,12.65,48.43,1035.
2021-04-03 09:45:00,88.68,,2.18,2.79,3.88,10.10,55.24,1035.
2021-04-03 10:00:00,63.55,,2.35,3.01,4.37,10.87,53.81,1035.
2021-04-03 10:15:00,67.25,,2.46,2.99,4.01,9.75,57.27,1035.
2021-04-03 10:30:00,79.84,,2.67,3.42,4.85,8.63,61.01,1035.
2021-04-03 10:45:00,88.99,,2.35,2.99,4.41,8.47,60.98,1035.
2021-04-03 11:00:00,104.9,,2.46,2.95,4.03,8.07,61.24,1035.
2021-04-03 11:15:00,91.04,,2.66,3.32,4.60,8.66,59.43,1034.
2021-04-03 11:30:00,115.4,,3.05,3.77,5.09,7.80,62.22,1034.
2021-04-03 11:45:00,100.5,,2.87,3.43,4.79,7.86,62.32,1034.
2021-04-03 12:00:00,82.53,,3.44,4.15,5.46,8.71,59.54,1034.
2021-04-03 12:15:00,72.33,,3.59,4.36,6.07,9.07,59.01,1034.
2021-04-03 12:30:00,89.94,,3.90,4.90,6.16,9.14,58.43,1034.
2021-04-03 12:45:00,113.6,,4.10,4.94,6.34,7.82,62.45,1034.
2021-04-03 13:00:00,111.2,,4.36,5.25,6.64,7.73,63.37,1034.
2021-04-03 13:15:00,73.79,,4.19,4.99,6.21,9.15,59.36,1034.
2021-04-03 13:30:00,59.77,,4.28,5.12,6.20,10.41,55.76,1033.
2021-04-03 13:45:00,62.29,,4.16,5.01,6.61,10.22,57.70,1033.
2021-04-03 14:00:00,47.57,,4.09,5.39,6.97,11.28,56.95,1033.
2021-04-03 14:15:00,47.17,,3.44,4.46,6.04,11.23,57.96,1033.
2021-04-03 14:30:00,49.78,,3.08,4.02,5.48,11.04,59.11,1033.
2021-04-03 14:45:00,47.93,,3.25,4.12,5.51,10.77,60.26,1033.
2021-04-03 15:00:00,49.83,,3.97,5.19,6.50,10.57,61.12,1033.
2021-04-03 15:15:00,46.84,,4.56,5.99,7.38,10.18,61.55,1033.
2021-04-03 15:30:00,50.34,,3.44,4.44,6.10,10.01,62.20,1032.
2021-04-03 15:45:00,54.81,,3.80,4.74,6.27,9.80,63.50,1032.
2021-04-03 16:00:00,47.07,,3.09,4.00,5.69,9.64,63.60,1032.
2021-04-03 16:15:00,54.29,,2.50,3.30,4.55,9.32,64.71,1032.
2021-04-03 16:30:00,60.32,,2.80,3.63,5.36,9.07,67.00,1032.
2021-04-03 16:45:00,41.09,,2.75,3.42,4.74,8.81,68.54,1032.
2021-04-03 17:00:00,45.52,,2.47,3.21,4.45,8.59,70.00,1032.
2021-04-03 17:15:00,66.19,,2.90,3.78,5.36,8.24,72.01,1032.
2021-04-03 17:30:00,63.36,,3.13,4.12,5.80,7.90,72.88,1032.
2021-04-03 17:45:00,67.44,,3.26,4.50,6.04,7.86,73.80,1032.
2021-04-03 18:00:00,66.97,,2.70,3.59,4.82,7.83,73.92,1032.
2021-04-03 18:15:00,69.62,,3.65,4.98,6.67,7.78,73.34,1032.
2021-04-03 18:30:00,60.56,,3.61,4.99,6.92,7.79,73.86,1032.
2021-04-03 18:45:00,51.32,,3.84,5.04,6.29,7.77,73.59,1032.
2021-04-03 19:00:00,62.14,,3.14,4.41,6.11,7.62,76.09,1032.
2021-04-03 19:15:00,49.78,,4.00,5.41,6.86,7.51,75.75,1032.
2021-04-03 19:30:00,39.57,,4.71,6.08,7.76,7.60,74.49,1032.
2021-04-03 19:45:00,46.99,,6.16,8.31,10.34,7.51,75.24,1032.
2021-04-03 20:00:00,43.78,,6.41,8.15,10.18,7.33,75.69,1032.
2021-04-03 20:15:00,41.97,,6.29,8.39,10.12,7.31,76.25,1032.
2021-04-03 20:30:00,46.01,,6.04,8.05,9.89,7.34,77.00,1031.
2021-04-03 20:45:00,39.81,,6.55,8.38,10.18,7.37,77.09,1031.
2021-04-03 21:00:00,31.99,,7.91,10.62,12.59,7.42,77.61,1031.
2021-04-03 21:15:00,26.93,,6.63,8.30,9.59,7.21,78.65,1031.
2021-04-03 21:30:00,27.74,,6.86,8.71,10.12,7.18,79.09,1031.
2021-04-03 21:45:00,19.84,,6.98,8.75,10.06,7.13,79.36,1031.
2021-04-03 22:00:00,26.05,,6.92,8.91,10.14,7.22,79.32,1031.
2021-04-03 22:15:00,26.42,,7.67,9.41,10.49,7.14,79.78,1031.
2021-04-03 22:30:00,30.04,,6.77,8.54,9.67,7.14,80.23,1031.
2021-04-03 22:45:00,38.24,,6.12,7.91,9.21,7.05,81.11,1031.
2021-04-03 23:00:00,33.84,,8.00,10.26,12.07,6.98,82.28,1031.
2021-04-03 23:15:00,32.78,,6.59,8.67,10.11,7.00,81.90,1031.
2021-04-03 23:30:00,25.08,,10.79,13.44,15.00,6.96,82.84,1031.
2021-04-03 23:45:00,20.37,,15.64,20.13,21.86,6.92,83.47,1031.
2021-04-04 00:00:00,23.70,,16.90,21.83,23.80,6.86,83.98,1031.
2021-04-04 00:15:00,21.25,,14.80,19.62,21.86,6.79,84.40,1031.
2021-04-04 00:30:00,22.33,,13.97,18.37,20.50,6.69,85.21,1030.
2021-04-04 00:45:00,29.86,,14.35,19.05,21.45,6.74,84.80,1030.
2021-04-04 01:00:00,33.10,,13.60,18.00,19.76,6.65,85.60,1030.
2021-04-04 01:15:00,33.38,,14.31,18.70,20.68,6.50,86.58,1030.
2021-04-04 01:30:00,33.12,,13.09,17.24,19.25,6.33,87.53,1030.
2021-04-04 01:45:00,34.15,,11.15,14.60,16.41,6.40,87.28,1030.
2021-04-04 02:00:00,37.04,,10.62,14.01,15.60,6.42,87.23,1030.
2021-04-04 02:15:00,39.18,,9.70,12.32,13.71,6.30,87.33,1030.
2021-04-04 02:30:00,41.69,,8.78,10.86,11.98,6.22,87.42,1029.
2021-04-04 02:45:00,40.73,,8.45,10.72,12.25,6.18,87.59,1029.
2021-04-04 03:00:00,30.70,,10.50,13.54,15.14,6.14,87.81,1029.
2021-04-04 03:15:00,32.29,,9.93,12.46,13.79,6.15,87.67,1029.
2021-04-04 03:30:00,37.82,,9.73,12.54,14.13,6.05,87.94,1029.
2021-04-04 03:45:00,25.54,,10.25,12.84,13.81,6.09,87.42,1029.
2021-04-04 04:00:00,21.79,,9.67,12.30,13.80,5.97,87.97,1029.
2021-04-04 04:15:00,23.86,,9.52,12.12,13.44,5.92,87.16,1029.
2021-04-04 04:30:00,24.71,,9.36,11.71,12.99,5.93,87.55,1028.
2021-04-04 04:45:00,26.14,,8.94,11.26,12.62,5.88,88.20,1028.
2021-04-04 05:00:00,34.81,,8.40,10.87,12.29,6.02,88.10,1028.
2021-04-04 05:15:00,39.56,,8.08,10.26,11.41,5.79,89.01,1028.
2021-04-04 05:30:00,31.13,,9.89,13.14,14.64,5.88,88.52,1028.
2021-04-04 05:45:00,24.64,,9.58,12.00,13.31,5.82,88.16,1028.
2021-04-04 06:00:00,18.32,,12.76,16.72,18.04,5.73,88.63,1028.
2021-04-04 06:15:00,17.93,,9.70,12.18,13.67,6.29,88.56,1028.
2021-04-04 06:30:00,12.33,,8.69,10.84,12.00,9.15,75.63,1028.
2021-04-04 06:45:00,12.66,,8.91,11.48,12.51,11.37,63.58,1028.
2021-04-04 07:00:00,14.36,,8.69,10.78,12.09,13.51,55.69,1028.
2021-04-04 07:15:00,16.98,,7.57,9.38,10.53,14.38,50.71,1028.
2021-04-04 07:30:00,14.32,,8.00,10.11,11.38,16.08,45.56,1028.
2021-04-04 07:45:00,12.03,,7.18,8.74,10.02,15.73,43.48,1028.
2021-04-04 08:00:00,14.89,,5.49,6.73,7.60,16.35,41.79,1027.
2021-04-04 08:15:00,14.97,,5.86,7.19,8.56,15.33,42.77,1027.
2021-04-04 08:30:00,16.06,,7.18,8.53,9.48,15.55,42.08,1027.
2021-04-04 08:45:00,20.75,,5.90,7.25,8.41,14.88,42.09,1027.
2021-04-04 09:00:00,24.62,,4.20,5.02,6.18,14.57,42.08,1027.
2021-04-04 09:15:00,23.55,,4.27,5.34,6.77,14.06,43.03,1027.
2021-04-04 09:30:00,23.52,,5.41,6.86,8.10,13.82,43.90,1027.
2021-04-04 09:45:00,29.31,,5.72,6.86,8.21,12.96,47.43,1026.
2021-04-04 10:00:00,33.88,,6.26,7.79,9.03,11.78,52.33,1026.
2021-04-04 10:15:00,35.75,,6.86,8.44,9.72,11.14,55.79,1026.
2021-04-04 10:30:00,38.96,,7.33,9.18,10.99,10.66,58.19,1026.
2021-04-04 10:45:00,39.49,,7.80,10.06,11.48,10.36,60.46,1026.
2021-04-04 11:00:00,40.67,,10.13,13.11,14.49,10.16,63.12,1026.
2021-04-04 11:15:00,42.54,,9.67,13.32,14.87,9.93,64.10,1025.
2021-04-04 11:30:00,46.12,,7.86,10.59,11.86,9.77,64.36,1025.
2021-04-04 11:45:00,45.75,,10.06,14.05,15.71,9.67,66.55,1025.
2021-04-04 12:00:00,41.36,,12.73,18.40,20.30,9.65,67.98,1025.
2021-04-04 12:15:00,39.49,,11.31,15.94,18.04,9.48,68.78,1025.
2021-04-04 12:30:00,40.65,,11.98,16.50,18.17,9.43,70.07,1025.
2021-04-04 12:45:00,44.75,,11.99,16.01,17.86,9.26,71.85,1025.
2021-04-04 13:00:00,48.11,,11.17,14.62,16.18,9.08,73.31,1024.
2021-04-04 13:15:00,56.01,,12.35,16.49,18.49,8.77,75.18,1024.
2021-04-04 13:30:00,59.25,,12.74,17.61,19.67,8.63,76.40,1024.
2021-04-04 13:45:00,60.71,,12.53,17.21,19.00,8.53,77.04,1024.
2021-04-04 14:00:00,75.77,,12.80,17.67,19.51,8.22,79.25,1023.
2021-04-04 14:15:00,74.34,,13.59,18.93,21.27,8.13,80.37,1024.
2021-04-04 14:30:00,76.42,,15.13,21.45,23.38,8.21,79.39,1023.
2021-04-04 14:45:00,79.08,,14.74,20.94,22.97,8.04,79.69,1023.
2021-04-04 15:00:00,86.89,,14.40,20.23,21.99,7.92,80.60,1022.
2021-04-04 15:15:00,71.85,,16.20,23.28,25.16,7.80,81.99,1022.
2021-04-04 15:30:00,64.71,,17.83,25.66,27.91,7.77,82.60,1022.
2021-04-04 15:45:00,70.12,,19.15,28.07,31.01,7.67,83.90,1022.
2021-04-04 16:00:00,63.46,,20.07,29.48,32.84,7.60,85.22,1021.
2021-04-04 16:15:00,54.36,,21.99,33.24,38.69,7.76,84.54,1022.
2021-04-04 16:30:00,54.80,,22.40,33.72,39.08,7.75,84.29,1021.
2021-04-04 16:45:00,52.92,,23.17,35.04,41.34,7.70,84.40,1021.
2021-04-04 17:00:00,47.81,,22.98,34.83,41.28,7.78,84.33,1021.
2021-04-04 17:15:00,51.12,,22.76,34.04,39.50,7.67,85.10,1021.
2021-04-04 17:30:00,49.73,,22.92,34.08,40.07,7.52,86.08,1020.
2021-04-04 17:45:00,46.98,,21.96,32.73,37.55,7.57,85.71,1021.
2021-04-04 18:00:00,49.62,,22.01,32.28,36.52,7.59,85.66,1020.
2021-04-04 18:15:00,49.60,,21.67,32.06,36.64,7.54,86.11,1020.
2021-04-04 18:30:00,50.80,,21.05,30.70,34.02,7.44,87.05,1020.
2021-04-04 18:45:00,44.98,,19.82,28.44,30.74,7.40,87.30,1020.
2021-04-04 19:00:00,47.46,,17.90,25.52,26.99,7.37,86.65,1019.
2021-04-04 19:15:00,45.65,,17.37,24.34,26.62,7.27,87.21,1019.
2021-04-04 19:30:00,51.30,,16.79,24.07,26.16,7.22,87.93,1019.
2021-04-04 19:45:00,58.24,,16.04,22.62,24.40,7.20,88.21,1019.
2021-04-04 20:00:00,58.25,,16.12,23.00,25.18,7.05,88.98,1019.
2021-04-04 20:15:00,52.46,,15.98,23.00,25.13,7.03,89.09,1019.
2021-04-04 20:30:00,50.51,,14.06,19.87,22.03,7.02,89.43,1019.
2021-04-04 20:45:00,51.95,,11.83,16.79,18.71,7.03,89.32,1018.
2021-04-04 21:00:00,51.77,,10.55,14.66,16.24,7.03,89.11,1018.
2021-04-04 21:15:00,60.41,,8.26,11.54,13.51,6.89,88.70,1018.
2021-04-04 21:30:00,81.00,,6.85,9.56,11.19,6.73,88.96,1018.
2021-04-04 21:45:00,77.97,,6.19,8.88,10.72,6.71,89.66,1018.
2021-04-04 22:00:00,79.08,,5.60,8.36,9.81,6.74,89.84,1017.
2021-04-04 22:15:00,72.91,,4.38,6.28,7.79,6.80,89.13,1017.
2021-04-04 22:30:00,75.69,,3.83,5.81,7.24,6.83,89.43,1017.
2021-04-04 22:45:00,69.51,,4.11,6.19,8.04,7.04,89.33,1017.
2021-04-04 23:00:00,74.12,,3.38,5.06,6.68,6.93,89.70,1016.
2021-04-04 23:15:00,78.87,,2.18,3.01,4.19,6.74,90.42,1016.
2021-04-04 23:30:00,78.12,,1.71,2.40,3.65,6.65,91.52,1016.
2021-04-04 23:45:00,74.59,,1.78,2.56,4.19,6.77,91.09,1016.
2021-04-05 00:00:00,76.86,,1.78,2.62,4.61,6.76,91.37,1015.
2021-04-05 00:15:00,75.89,,1.38,1.98,3.36,6.83,91.23,1015.
2021-04-05 00:30:00,96.10,,1.49,2.17,4.38,6.63,93.44,1015.
2021-04-05 00:45:00,132.5,,1.81,3.47,6.53,6.31,95.56,1016.
2021-04-05 01:00:00,124.9,,3.41,5.52,8.30,6.32,91.21,1015.
2021-04-05 01:15:00,149.1,,5.26,7.61,10.21,6.29,87.34,1015.
2021-04-05 01:30:00,160.4,,5.70,8.37,11.00,6.23,84.83,1015.
2021-04-05 01:45:00,147.0,,6.03,8.96,11.61,6.30,84.83,1015.
2021-04-05 02:00:00,113.6,,5.46,8.06,10.62,6.43,83.87,1015.
2021-04-05 02:15:00,119.2,,3.96,5.55,7.30,6.40,82.78,1015.
2021-04-05 02:30:00,155.9,,4.06,6.08,8.53,6.11,83.51,1015.
2021-04-05 02:45:00,146.0,,3.39,5.17,8.25,6.23,82.82,1016.
2021-04-05 03:00:00,159.8,,2.06,3.31,5.27,6.25,80.40,1016.
2021-04-05 03:15:00,172.5,,0.96,1.89,4.01,6.18,80.33,1016.
2021-04-05 03:30:00,200.8,,0.39,0.73,1.99,5.95,79.96,1016.
2021-04-05 03:45:00,176.7,,0.18,0.54,1.20,5.88,84.85,1016.
2021-04-05 04:00:00,131.8,,0.03,0.11,0.52,6.08,78.96,1016.
2021-04-05 04:15:00,172.2,,0.09,0.25,1.05,5.98,78.74,1016.
2021-04-05 04:30:00,174.7,,0.10,0.24,0.97,5.97,78.67,1016.
2021-04-05 04:45:00,161.0,,0.11,0.31,1.04,6.18,77.68,1016.
2021-04-05 05:00:00,137.8,,0.07,0.11,0.56,6.22,77.09,1016.
2021-04-05 05:15:00,113.7,,0.02,0.10,0.49,6.37,75.81,1016.
2021-04-05 05:30:00,102.4,,0.01,0.10,0.59,6.47,75.11,1017.
2021-04-05 05:45:00,113.6,,0.01,0.03,0.47,6.39,75.63,1017.
2021-04-05 06:00:00,100.4,,0.01,0.03,0.28,6.50,74.85,1017.
2021-04-05 06:15:00,87.83,,0.03,0.03,0.57,6.77,73.77,1017.
2021-04-05 06:30:00,72.48,,0.00,0.01,0.36,7.64,70.03,1017.
2021-04-05 06:45:00,73.20,,0.01,0.06,0.52,7.38,69.73,1017.
2021-04-05 07:00:00,100.2,,0.04,0.07,0.38,6.47,72.41,1018.
2021-04-05 07:15:00,93.35,,0.01,0.04,0.20,6.51,71.31,1018.
2021-04-05 07:30:00,64.65,,0.01,0.01,0.15,8.22,64.83,1018.
2021-04-05 07:45:00,57.27,,0.01,0.03,0.29,9.44,60.66,1018.
2021-04-05 08:00:00,53.78,,0.09,0.18,0.48,9.56,59.58,1019.
2021-04-05 08:15:00,79.81,,0.20,0.29,0.62,7.98,61.72,1019.
2021-04-05 08:30:00,84.65,,0.16,0.31,0.59,6.87,64.32,1019.
2021-04-05 08:45:00,89.14,,0.18,0.32,0.64,6.97,62.59,1020.
2021-04-05 09:00:00,68.14,,0.21,0.31,0.54,9.69,55.72,1020.
2021-04-05 09:15:00,57.94,,0.28,0.30,0.46,11.45,50.35,1020.
2021-04-05 09:30:00,82.55,,0.00,0.02,0.26,10.65,48.37,1020.
2021-04-05 09:45:00,84.59,,0.00,0.00,0.01,10.51,45.87,1021.
2021-04-05 10:00:00,79.85,,0.01,0.02,0.27,9.70,45.74,1021.
2021-04-05 10:15:00,83.77,,0.01,0.03,0.12,8.37,45.49,1021.
2021-04-05 10:30:00,75.31,,0.00,0.02,0.20,8.36,44.64,1021.
2021-04-05 10:45:00,76.19,,0.00,0.00,0.03,8.66,42.84,1021.
2021-04-05 11:00:00,83.81,,0.01,0.04,0.13,8.25,42.58,1021.
2021-04-05 11:15:00,104.7,,0.03,0.04,0.36,7.70,43.60,1021.
2021-04-05 11:30:00,114.7,,0.04,0.13,0.49,7.51,43.92,1021.
2021-04-05 11:45:00,117.7,,0.04,0.04,0.50,7.47,45.42,1022.
2021-04-05 12:00:00,124.0,,0.02,0.12,0.35,6.88,46.09,1022.
2021-04-05 12:15:00,89.73,,0.02,0.09,0.40,7.06,45.50,1022.
2021-04-05 12:30:00,108.7,,0.01,0.07,0.59,6.95,45.56,1022.
2021-04-05 12:45:00,97.18,,0.06,0.09,0.50,7.14,45.86,1022.
2021-04-05 13:00:00,112.9,,0.02,0.09,0.47,6.92,45.20,1022.
2021-04-05 13:15:00,132.6,,0.06,0.11,0.66,6.52,47.30,1022.
2021-04-05 13:30:00,159.1,,0.01,0.04,0.40,5.69,47.94,1022.
2021-04-05 13:45:00,133.3,,0.00,0.01,0.26,5.53,47.98,1022.
2021-04-05 14:00:00,142.9,,0.02,0.04,0.37,5.13,48.14,1022.
2021-04-05 14:15:00,112.3,,0.02,0.06,0.41,5.75,47.25,1022.
2021-04-05 14:30:00,121.5,,0.00,0.06,0.37,5.59,48.17,1022.
2021-04-05 14:45:00,125.9,,0.02,0.09,0.52,5.71,49.95,1022.
2021-04-05 15:00:00,142.6,,0.03,0.06,0.53,5.12,50.08,1022.
2021-04-05 15:15:00,137.6,,0.01,0.10,0.52,5.08,51.34,1022.
2021-04-05 15:30:00,128.6,,0.00,0.12,0.40,4.84,50.44,1022.
2021-04-05 15:45:00,138.9,,0.00,0.06,0.36,4.95,49.51,1022.
2021-04-05 16:00:00,136.2,,0.00,0.00,0.36,4.90,51.15,1022.
2021-04-05 16:15:00,111.5,,0.06,0.13,0.88,4.75,52.03,1022.
2021-04-05 16:30:00,130.5,,0.04,0.14,0.68,4.37,52.15,1022.
2021-04-05 16:45:00,120.5,,0.01,0.03,0.58,4.67,49.83,1022.
2021-04-05 17:00:00,116.6,,0.01,0.05,0.41,4.90,51.32,1022.
2021-04-05 17:15:00,117.0,,0.07,0.16,0.98,4.53,54.52,1022.
2021-04-05 17:30:00,123.7,,0.03,0.15,0.71,4.13,56.18,1022.
2021-04-05 17:45:00,109.1,,0.06,0.21,0.87,4.24,51.70,1022.
2021-04-05 18:00:00,105.7,,0.02,0.12,0.83,4.49,50.68,1022.
2021-04-05 18:15:00,105.0,,0.11,0.19,0.88,4.46,55.47,1022.
2021-04-05 18:30:00,96.56,,0.05,0.38,1.24,4.40,56.92,1022.
2021-04-05 18:45:00,123.3,,0.07,0.24,1.13,4.14,58.65,1022.
2021-04-05 19:00:00,113.3,,0.05,0.08,0.54,3.89,56.00,1022.
2021-04-05 19:15:00,114.4,,0.00,0.06,0.44,4.01,52.88,1022.
2021-04-05 19:30:00,100.7,,0.04,0.20,0.75,4.00,54.58,1022.
2021-04-05 19:45:00,116.2,,0.07,0.19,0.84,3.89,56.69,1022.
2021-04-05 20:00:00,123.4,,0.05,0.24,1.27,3.72,58.93,1022.
2021-04-05 20:15:00,95.98,,0.02,0.12,0.74,4.12,55.66,1022.
2021-04-05 20:30:00,99.16,,0.05,0.12,0.90,4.24,57.00,1022.
2021-04-05 20:45:00,96.49,,0.04,0.20,1.03,4.26,60.78,1022.
2021-04-05 21:00:00,108.3,,0.04,0.24,0.99,4.00,61.81,1022.
2021-04-05 21:15:00,95.99,,0.04,0.12,0.78,4.00,62.21,1022.
2021-04-05 21:30:00,116.0,,0.08,0.13,0.65,3.77,61.20,1022.
2021-04-05 21:45:00,119.6,,0.04,0.11,0.70,3.80,62.74,1022.
2021-04-05 22:00:00,113.5,,0.17,0.23,0.78,3.90,60.27,1022.
2021-04-05 22:15:00,115.8,,0.03,0.10,0.56,4.02,60.41,1022.
2021-04-05 22:30:00,119.7,,0.06,0.08,0.42,4.06,59.66,1022.
2021-04-05 22:45:00,139.0,,0.00,0.03,0.81,4.06,61.00,1022.
2021-04-05 23:00:00,141.2,,0.07,0.26,1.44,4.05,63.55,1022.
2021-04-05 23:15:00,163.5,,0.05,0.09,0.72,3.94,65.03,1022.
2021-04-05 23:30:00,168.9,,0.01,0.04,0.75,3.98,63.98,1022.
2021-04-05 23:45:00,172.4,,0.04,0.15,0.82,3.98,64.41,1022.
2021-04-06 00:00:00,168.4,,0.01,0.10,0.66,3.86,64.68,1022.
2021-04-06 00:15:00,153.1,,0.01,0.05,0.60,3.99,62.97,1022.
2021-04-06 00:30:00,180.4,,0.02,0.07,0.58,3.97,62.26,1022.
2021-04-06 00:45:00,158.7,,0.01,0.04,0.37,3.86,63.16,1022.
2021-04-06 01:00:00,144.4,,0.03,0.06,0.50,3.86,61.82,1022.
2021-04-06 01:15:00,137.4,,0.00,0.02,0.15,3.87,61.51,1022.
2021-04-06 01:30:00,181.6,,0.00,0.00,0.40,3.74,63.73,1022.
2021-04-06 01:45:00,320.6,,0.01,0.02,0.23,3.67,63.46,1022.
2021-04-06 02:00:00,963.2,,0.01,0.09,0.51,3.78,62.36,1022.
2021-04-06 02:15:00,705.4,,0.01,0.06,0.60,3.72,62.96,1022.
2021-04-06 02:30:00,107.1,,0.00,0.05,0.47,3.66,62.76,1022.
2021-04-06 02:45:00,110.2,,0.03,0.09,0.78,3.55,64.23,1022.
2021-04-06 03:00:00,131.5,,0.00,0.03,0.67,3.46,65.81,1022.
2021-04-06 03:15:00,133.8,,0.00,0.02,0.51,3.47,63.29,1021.
