2021-03-03 11:15:00,46.91,,21.95,38.90,51.35,9.98,48.67,1026.
2021-03-03 11:30:00,46.23,,22.08,39.51,52.67,10.23,48.34,1026.
2021-03-03 11:45:00,47.98,,23.26,41.28,54.49,10.27,48.27,1026.
2021-03-03 12:00:00,46.95,,22.95,40.69,54.06,10.15,48.40,1026.
2021-03-03 12:15:00,45.24,,24.86,44.64,60.42,10.55,47.94,1025.
2021-03-03 12:30:00,47.99,,26.56,47.11,63.95,10.40,48.10,1025.
2021-03-03 12:45:00,44.90,,27.21,48.68,66.31,10.51,48.13,1025.
2021-03-03 13:00:00,46.86,,26.81,47.51,64.58,10.64,47.94,1025.
2021-03-03 13:15:00,44.54,,26.35,46.12,61.70,10.68,47.98,1025.
2021-03-03 13:30:00,46.56,,27.38,47.72,64.21,10.54,48.16,1025.
2021-03-03 13:45:00,43.47,,28.05,49.26,66.54,10.58,48.18,1025.
2021-03-03 14:00:00,46.98,,28.71,50.59,68.50,10.60,48.15,1025.
2021-03-03 14:15:00,47.29,,29.19,52.11,69.36,10.36,48.48,1025.
2021-03-03 14:30:00,37.49,,25.64,44.39,59.22,10.42,48.59,1025.
2021-03-03 14:45:00,35.19,,24.67,43.06,56.86,10.80,47.99,1024.
2021-03-03 15:00:00,38.66,,23.94,41.23,53.61,10.81,47.80,1024.
2021-03-03 15:15:00,37.28,,23.08,39.69,51.27,10.71,47.93,1024.
2021-03-03 15:30:00,40.13,,23.88,41.31,53.80,10.63,48.08,1024.
2021-03-03 15:45:00,40.29,,24.38,41.98,54.78,10.70,48.00,1024.
2021-03-03 16:00:00,40.55,,24.79,42.97,56.19,10.83,47.86,1024.
2021-03-03 16:15:00,40.49,,25.19,43.54,57.08,10.89,47.84,1024.
2021-03-03 16:30:00,41.43,,24.96,43.16,56.74,10.95,47.76,1024.
2021-03-03 16:45:00,42.07,,26.26,44.96,58.89,10.94,47.79,1024.
2021-03-03 17:00:00,38.52,,26.58,45.56,60.61,10.74,48.09,1024.
2021-03-03 17:15:00,45.90,,28.06,49.23,65.90,10.39,48.46,1024.
2021-03-03 17:30:00,47.16,,27.79,48.87,65.47,10.11,48.87,1024.
2021-03-03 17:45:00,45.60,,27.20,47.98,64.27,10.15,48.88,1024.
2021-03-03 18:00:00,41.59,,27.52,48.47,64.89,10.23,48.83,1024.
2021-03-03 18:15:00,39.40,,28.26,49.32,66.22,10.26,48.90,1024.
2021-03-03 18:30:00,38.08,,28.16,49.44,66.48,10.29,48.97,1024.
2021-03-03 18:45:00,37.61,,28.88,50.17,66.82,10.26,49.06,1024.
2021-03-03 19:00:00,39.25,,28.51,49.21,65.54,10.27,49.05,1024.
2021-03-03 19:15:00,41.62,,28.46,48.82,65.24,10.18,49.20,1024.
2021-03-03 19:30:00,40.83,,28.15,48.26,64.47,10.15,49.23,1024.
2021-03-03 19:45:00,40.86,,28.57,48.89,65.03,10.06,49.38,1024.
2021-03-03 20:00:00,41.54,,28.79,48.94,65.00,9.98,49.52,1024.
2021-03-03 20:15:00,42.44,,28.28,48.06,64.05,9.96,49.58,1024.
2021-03-03 20:30:00,42.03,,28.63,48.89,64.93,9.91,49.55,1024.
2021-03-03 20:45:00,44.15,,29.02,49.89,67.16,9.71,49.71,1024.
2021-03-03 21:00:00,45.45,,28.59,49.47,66.93,9.78,49.31,1024.
2021-03-03 21:15:00,46.06,,27.89,48.08,64.74,9.74,49.07,1024.
2021-03-03 21:30:00,47.35,,27.78,48.14,64.41,9.52,49.37,1024.
2021-03-03 21:45:00,53.19,,27.42,47.14,63.40,9.23,49.77,1024.
2021-03-03 22:00:00,52.03,,27.09,46.48,61.53,9.17,49.83,1024.
2021-03-03 22:15:00,52.97,,27.07,46.26,61.46,9.06,49.91,1024.
2021-03-03 22:30:00,54.83,,26.69,45.61,60.96,8.98,49.98,1024.
2021-03-03 22:45:00,57.42,,26.95,46.09,61.21,8.93,49.89,1024.
2021-03-03 23:00:00,58.36,,26.76,45.81,60.80,8.76,50.09,1024.
2021-03-03 23:15:00,56.46,,26.53,45.33,60.31,8.99,49.73,1024.
2021-03-03 23:30:00,55.25,,26.70,45.61,60.69,9.21,49.40,1024.
2021-03-03 23:45:00,54.88,,26.02,45.03,59.49,9.24,49.34,1024.
2021-03-04 00:00:00,56.74,,26.72,45.40,60.19,9.10,49.43,1024.
2021-03-04 00:15:00,63.38,,26.82,45.12,59.83,8.87,49.57,1024.
2021-03-04 00:30:00,61.05,,26.41,44.59,58.59,8.84,49.59,1024.
2021-03-04 00:45:00,61.17,,26.41,44.58,58.14,8.90,49.41,1024.
2021-03-04 01:00:00,59.19,,26.55,44.63,58.56,9.00,49.26,1024.
2021-03-04 01:15:00,61.64,,26.78,45.22,59.22,8.89,49.39,1024.
2021-03-04 01:30:00,62.76,,26.95,45.60,60.10,8.75,49.66,1024.
2021-03-04 01:45:00,64.51,,27.07,45.88,60.44,8.62,49.92,1024.
2021-03-04 02:00:00,67.32,,26.87,45.78,59.82,8.46,50.22,1024.
2021-03-04 02:15:00,68.13,,26.78,45.44,59.86,8.48,50.23,1024.
2021-03-04 02:30:00,66.35,,25.08,42.75,55.38,8.60,50.07,1024.
2021-03-04 02:45:00,65.38,,24.41,41.91,54.44,8.88,49.54,1024.
2021-03-04 03:00:00,66.63,,23.83,40.97,53.07,8.84,49.60,1024.
2021-03-04 03:15:00,65.19,,22.88,39.98,51.65,8.86,49.59,1024.
2021-03-04 03:30:00,66.29,,22.18,38.96,49.86,8.95,49.37,1024.
2021-03-04 03:45:00,62.49,,21.07,37.15,48.11,9.09,49.20,1024.
2021-03-04 04:00:00,58.50,,21.17,36.74,46.62,9.40,48.76,1023.
2021-03-04 04:15:00,62.35,,20.53,35.60,45.60,9.36,48.69,1023.
2021-03-04 04:30:00,63.55,,19.81,34.49,43.66,9.28,48.85,1023.
2021-03-04 04:45:00,62.80,,18.89,33.67,42.47,9.23,48.91,1023.
2021-03-04 05:00:00,61.24,,18.39,32.67,40.44,9.42,48.57,1023.
2021-03-04 05:15:00,64.79,,17.87,31.75,39.09,9.25,48.68,1023.
2021-03-04 05:30:00,64.66,,16.95,30.03,36.16,9.16,48.78,1024.
2021-03-04 05:45:00,64.31,,15.89,28.96,34.89,9.24,48.59,1024.
2021-03-04 06:00:00,69.41,,15.77,28.13,32.79,9.21,48.47,1024.
2021-03-04 06:15:00,69.36,,15.46,27.69,32.93,9.12,48.51,1024.
2021-03-04 06:30:00,66.68,,14.15,25.35,30.21,9.28,48.12,1024.
2021-03-04 06:45:00,66.66,,13.70,23.75,28.04,9.31,47.89,1024.
2021-03-04 07:00:00,64.75,,13.66,23.32,27.46,9.35,47.82,1024.
2021-03-04 07:15:00,65.49,,12.78,21.60,24.96,9.39,47.75,1024.
2021-03-04 07:30:00,63.21,,11.16,18.46,21.26,9.52,47.54,1024.
2021-03-04 07:45:00,66.40,,11.66,19.18,22.12,9.48,47.55,1024.
2021-03-04 08:00:00,63.36,,11.86,19.36,22.46,9.57,47.45,1024.
2021-03-04 08:15:00,67.46,,11.93,19.34,22.31,9.24,47.96,1024.
2021-03-04 08:30:00,63.81,,11.92,18.94,21.32,9.34,47.98,1025.
2021-03-04 08:45:00,73.60,,12.08,19.28,21.78,9.38,47.93,1025.
2021-03-04 09:00:00,56.55,,10.54,16.02,17.79,9.41,48.32,1025.
2021-03-04 09:15:00,49.39,,10.31,15.51,17.76,10.01,47.87,1025.
2021-03-04 09:30:00,51.02,,11.16,18.12,20.86,10.36,47.21,1025.
2021-03-04 09:45:00,48.79,,11.05,17.44,19.45,10.62,46.89,1025.
2021-03-04 10:00:00,50.47,,10.82,17.11,19.24,10.62,46.82,1025.
2021-03-04 10:15:00,49.49,,9.82,15.26,16.61,10.78,46.65,1025.
2021-03-04 10:30:00,51.05,,7.13,10.43,11.83,10.76,46.55,1025.
2021-03-04 10:45:00,48.15,,6.99,10.16,11.48,11.14,46.05,1025.
2021-03-04 11:00:00,48.43,,7.29,10.25,11.35,11.19,45.80,1025.
2021-03-04 11:15:00,48.81,,6.56,8.97,10.04,11.32,45.57,1025.
2021-03-04 11:30:00,49.93,,5.86,7.86,8.73,11.56,45.25,1025.
2021-03-04 11:45:00,49.32,,5.41,6.99,7.80,11.49,45.23,1025.
2021-03-04 12:00:00,47.65,,5.09,6.54,7.28,11.68,45.06,1025.
2021-03-04 12:15:00,51.18,,6.72,8.86,9.67,11.54,45.34,1025.
2021-03-04 12:30:00,53.61,,6.56,8.71,9.41,11.22,46.01,1025.
2021-03-04 12:45:00,58.98,,6.94,9.08,9.80,10.98,46.27,1025.
2021-03-04 13:00:00,66.60,,6.64,8.22,9.09,10.28,47.30,1025.
2021-03-04 13:15:00,54.82,,5.84,7.42,8.13,10.73,46.74,1025.
2021-03-04 13:30:00,57.60,,6.06,7.35,7.79,11.11,45.91,1025.
2021-03-04 13:45:00,57.53,,6.11,7.54,8.21,10.93,46.00,1025.
2021-03-04 14:00:00,52.58,,6.37,7.71,8.21,11.37,45.51,1025.
2021-03-04 14:15:00,50.25,,7.06,8.63,9.24,12.08,44.71,1025.
2021-03-04 14:30:00,49.53,,5.71,6.63,7.33,12.19,44.32,1025.
2021-03-04 14:45:00,50.33,,5.54,6.56,7.30,12.40,44.00,1025.
2021-03-04 15:00:00,46.85,,5.64,6.62,7.06,12.65,43.75,1025.
2021-03-04 15:15:00,45.74,,7.08,8.43,8.89,12.70,43.76,1024.
2021-03-04 15:30:00,51.10,,7.01,8.38,9.16,12.41,44.21,1025.
2021-03-04 15:45:00,67.84,,7.52,9.20,10.29,10.05,48.53,1025.
2021-03-04 16:00:00,76.72,,7.35,9.25,10.19,9.21,50.07,1025.
2021-03-04 16:15:00,93.56,,6.80,8.47,9.30,8.80,50.78,1025.
2021-03-04 16:30:00,57.98,,9.79,12.32,14.35,8.77,51.39,1025.
2021-03-04 16:45:00,57.43,,6.36,8.03,8.94,9.28,51.45,1025.
2021-03-04 17:00:00,58.98,,3.83,4.47,5.18,9.73,51.17,1025.
2021-03-04 17:15:00,69.39,,1.22,1.40,1.88,9.64,50.61,1025.
2021-03-04 17:30:00,66.73,,1.84,2.09,2.82,9.40,51.16,1025.
2021-03-04 17:45:00,69.61,,2.14,2.73,4.30,9.26,50.82,1026.
2021-03-04 18:00:00,68.79,,2.66,3.36,5.36,9.26,50.46,1026.
2021-03-04 18:15:00,76.52,,2.18,2.80,4.60,9.11,49.33,1026.
2021-03-04 18:30:00,87.52,,1.68,2.17,4.50,8.90,48.94,1026.
2021-03-04 18:45:00,84.88,,1.64,2.20,4.13,8.77,48.79,1026.
2021-03-04 19:00:00,85.91,,1.21,1.81,3.44,8.84,48.00,1026.
2021-03-04 19:15:00,90.01,,1.34,1.79,3.48,8.50,48.25,1026.
2021-03-04 19:30:00,90.47,,1.20,1.68,3.14,8.50,47.88,1026.
2021-03-04 19:45:00,89.23,,1.26,1.70,3.10,8.34,47.98,1027.
2021-03-04 20:00:00,92.74,,0.84,1.15,2.53,8.31,47.91,1027.
2021-03-04 20:15:00,86.15,,0.93,1.28,2.69,8.37,47.93,1027.
2021-03-04 20:30:00,83.75,,1.36,1.74,3.46,8.32,48.07,1027.
2021-03-04 20:45:00,90.55,,0.98,1.28,2.48,8.03,48.42,1027.
2021-03-04 21:00:00,86.74,,1.05,1.28,2.01,8.14,48.36,1027.
2021-03-04 21:15:00,83.52,,1.06,1.37,2.17,8.23,48.18,1028.
2021-03-04 21:30:00,74.44,,0.90,1.14,1.94,8.46,47.62,1028.
2021-03-04 21:45:00,66.09,,1.27,1.56,2.29,8.70,47.20,1028.
2021-03-04 22:00:00,61.87,,1.83,2.14,3.24,8.91,46.79,1028.
2021-03-04 22:15:00,65.18,,2.10,2.56,3.79,8.80,46.83,1028.
2021-03-04 22:30:00,61.45,,2.09,2.60,3.60,8.91,46.63,1028.
2021-03-04 22:45:00,60.00,,4.08,5.09,6.55,9.04,46.43,1028.
2021-03-04 23:00:00,65.67,,3.03,3.70,5.02,8.83,46.66,1029.
2021-03-04 23:15:00,71.37,,1.95,2.51,3.67,8.44,47.28,1029.
2021-03-04 23:30:00,75.39,,1.54,1.93,3.06,8.20,47.48,1029.
2021-03-04 23:45:00,70.32,,1.66,2.16,3.58,8.32,47.11,1029.
2021-03-05 00:00:00,45.60,,2.10,2.74,4.18,8.09,47.32,1029.
2021-03-05 00:15:00,54.97,,2.14,2.77,4.17,8.02,47.24,1029.
2021-03-05 00:30:00,47.73,,2.23,2.73,3.94,8.06,47.16,1029.
2021-03-05 00:45:00,55.20,,2.52,3.22,4.59,8.16,46.93,1029.
2021-03-05 01:00:00,66.35,,1.43,1.78,2.96,7.93,46.90,1029.
2021-03-05 01:15:00,65.47,,1.24,1.63,2.52,8.36,46.36,1029.
2021-03-05 01:30:00,56.77,,1.54,2.06,3.27,8.65,46.40,1029.
2021-03-05 01:45:00,56.21,,2.14,2.67,4.18,8.60,46.74,1029.
2021-03-05 02:00:00,53.79,,2.29,2.76,3.97,8.67,46.87,1029.
2021-03-05 02:15:00,63.21,,1.33,1.76,3.29,8.71,45.95,1029.
2021-03-05 02:30:00,73.11,,0.45,0.68,1.69,8.53,45.11,1029.
2021-03-05 02:45:00,69.71,,0.24,0.39,1.02,8.78,44.84,1029.
2021-03-05 03:00:00,65.26,,0.07,0.20,1.50,8.91,44.69,1029.
2021-03-05 03:15:00,67.14,,0.11,0.21,1.04,9.04,44.63,1029.
2021-03-05 03:30:00,67.22,,0.81,1.08,2.68,9.07,45.05,1029.
2021-03-05 03:45:00,60.62,,1.80,2.33,3.62,8.96,45.93,1029.
2021-03-05 04:00:00,55.03,,3.20,4.05,5.47,9.00,46.53,1029.
2021-03-05 04:15:00,54.58,,3.34,4.14,5.46,8.95,46.73,1029.
2021-03-05 04:30:00,59.01,,3.16,4.01,5.14,8.83,46.93,1030.
2021-03-05 04:45:00,56.36,,3.62,4.48,6.09,8.93,47.07,1030.
2021-03-05 05:00:00,56.64,,4.13,5.23,6.07,8.88,47.09,1030.
2021-03-05 05:15:00,55.82,,2.58,3.32,4.19,8.45,47.59,1030.
2021-03-05 05:30:00,52.30,,2.37,3.06,4.27,8.75,47.16,1030.
2021-03-05 05:45:00,52.44,,1.76,2.21,3.17,8.85,46.68,1030.
2021-03-05 06:00:00,54.97,,1.02,1.31,2.14,9.07,46.07,1030.
2021-03-05 06:15:00,58.79,,0.75,0.95,1.88,9.03,45.95,1030.
2021-03-05 06:30:00,57.75,,0.99,1.27,2.26,9.03,46.05,1030.
2021-03-05 06:45:00,59.59,,0.94,1.09,1.56,8.78,46.07,1030.
2021-03-05 07:00:00,59.75,,0.42,0.52,1.25,8.86,45.77,1030.
2021-03-05 07:15:00,60.80,,0.21,0.36,1.17,9.03,45.13,1031.
2021-03-05 07:30:00,58.52,,0.06,0.16,0.78,9.07,44.77,1031.
2021-03-05 07:45:00,57.67,,0.03,0.06,0.86,9.21,44.43,1031.
2021-03-05 08:00:00,53.76,,0.11,0.12,0.66,9.38,44.28,1031.
2021-03-05 08:15:00,52.70,,0.12,0.27,0.80,9.20,44.45,1031.
2021-03-05 08:30:00,59.56,,0.07,0.16,1.02,9.13,44.80,1031.
2021-03-05 08:45:00,55.66,,0.13,0.26,0.99,9.20,44.95,1031.
2021-03-05 09:00:00,50.18,,1.17,1.53,2.51,9.53,44.83,1031.
2021-03-05 09:15:00,46.42,,1.75,2.33,3.38,9.95,44.40,1031.
2021-03-05 09:30:00,48.04,,0.40,0.58,1.10,10.15,44.03,1031.
2021-03-05 09:45:00,47.10,,1.49,1.80,2.31,10.38,43.72,1031.
2021-03-05 10:00:00,46.97,,0.66,0.82,1.48,10.63,43.39,1032.
2021-03-05 10:15:00,50.48,,0.07,0.11,0.57,10.71,42.94,1032.
2021-03-05 10:30:00,51.23,,0.00,0.01,0.36,10.61,43.06,1032.
2021-03-05 10:45:00,56.12,,0.00,0.00,0.16,10.51,43.03,1032.
2021-03-05 11:00:00,57.40,,0.00,0.00,0.14,10.41,43.08,1032.
2021-03-05 11:15:00,54.29,,0.00,0.01,0.16,10.58,42.90,1032.
2021-03-05 11:30:00,50.71,,0.06,0.09,0.63,10.78,42.88,1032.
2021-03-05 11:45:00,49.76,,0.04,0.06,0.58,10.76,42.89,1032.
2021-03-05 12:00:00,48.71,,0.13,0.26,0.61,10.73,43.18,1032.
2021-03-05 12:15:00,50.28,,0.48,0.60,1.21,10.70,43.13,1032.
2021-03-05 12:30:00,50.11,,0.37,0.43,0.93,10.80,42.83,1032.
2021-03-05 12:45:00,46.04,,0.36,0.45,0.86,11.09,42.75,1032.
2021-03-05 13:00:00,43.42,,0.71,0.77,1.29,11.32,42.56,1032.
2021-03-05 13:15:00,39.65,,2.54,2.96,3.48,11.63,42.13,1032.
2021-03-05 13:30:00,40.85,,1.79,1.89,2.54,11.81,41.69,1032.
2021-03-05 13:45:00,46.34,,1.87,1.99,2.36,11.55,41.83,1032.
2021-03-05 14:00:00,42.68,,2.26,2.40,2.79,11.65,41.94,1032.
2021-03-05 14:15:00,41.90,,2.27,2.44,2.89,11.94,41.72,1032.
2021-03-05 14:30:00,40.47,,2.12,2.23,2.70,11.90,41.71,1032.
2021-03-05 14:45:00,41.88,,2.87,3.00,3.56,11.88,41.75,1032.
2021-03-05 15:00:00,35.07,,3.16,3.41,3.71,11.75,41.83,1032.
2021-03-05 15:15:00,29.30,,3.42,3.76,4.31,11.56,41.98,1032.
2021-03-05 15:30:00,36.98,,4.01,4.27,4.77,11.58,41.88,1032.
2021-03-05 15:45:00,31.62,,2.90,3.13,3.61,11.58,41.87,1032.
2021-03-05 16:00:00,34.95,,3.25,3.54,4.11,11.63,41.75,1032.
2021-03-05 16:15:00,37.68,,3.15,3.44,3.85,11.67,41.85,1032.
2021-03-05 16:30:00,38.96,,3.11,3.39,3.70,11.64,41.89,1032.
2021-03-05 16:45:00,43.07,,3.61,3.92,4.43,11.46,41.92,1032.
2021-03-05 17:00:00,50.54,,3.55,3.90,4.29,10.90,41.98,1032.
2021-03-05 17:15:00,47.46,,4.07,4.46,5.16,10.97,42.15,1032.
2021-03-05 17:30:00,46.57,,5.12,5.57,5.96,10.90,42.20,1032.
2021-03-05 17:45:00,52.22,,4.63,5.19,5.71,10.65,42.21,1032.
2021-03-05 18:00:00,49.50,,6.11,6.75,7.59,10.73,42.08,1032.
2021-03-05 18:15:00,50.73,,6.85,7.51,8.23,10.66,41.98,1032.
2021-03-05 18:30:00,49.83,,7.87,8.68,9.51,10.55,42.15,1032.
2021-03-05 18:45:00,46.25,,6.81,7.54,7.99,10.58,42.22,1032.
2021-03-05 19:00:00,43.99,,8.99,10.24,11.30,10.50,42.34,1032.
2021-03-05 19:15:00,46.09,,10.41,11.82,12.51,10.44,42.45,1032.
2021-03-05 19:30:00,48.34,,13.26,15.77,16.63,10.05,42.87,1033.
2021-03-05 19:45:00,55.14,,17.38,21.41,22.48,10.08,42.48,1033.
2021-03-05 20:00:00,47.77,,17.19,21.90,22.91,10.05,42.61,1033.
2021-03-05 20:15:00,47.56,,19.08,25.34,27.36,9.78,42.92,1033.
2021-03-05 20:30:00,45.31,,28.37,39.88,47.71,9.60,43.21,1033.
2021-03-05 20:45:00,52.37,,21.01,30.13,33.07,9.77,42.85,1033.
2021-03-05 21:00:00,51.59,,20.08,29.85,33.02,9.72,42.88,1033.
2021-03-05 21:15:00,47.19,,21.22,31.49,35.12,9.95,42.70,1033.
2021-03-05 21:30:00,39.45,,22.34,33.92,38.91,10.11,42.62,1033.
2021-03-05 21:45:00,38.18,,23.87,36.14,42.94,10.20,42.56,1033.
2021-03-05 22:00:00,40.40,,25.16,38.04,45.92,10.14,42.59,1033.
2021-03-05 22:15:00,44.11,,24.84,37.71,45.39,9.90,42.79,1033.
2021-03-05 22:30:00,46.31,,23.24,35.40,41.78,9.68,42.98,1033.
2021-03-05 22:45:00,48.10,,22.91,35.40,42.15,9.51,43.09,1033.
2021-03-05 23:00:00,43.10,,23.29,35.94,42.71,9.58,43.08,1033.
2021-03-05 23:15:00,41.81,,24.27,37.70,45.51,9.41,43.27,1033.
2021-03-05 23:30:00,46.43,,23.94,37.10,44.80,9.34,43.41,1033.
2021-03-05 23:45:00,41.43,,24.31,37.61,45.34,9.41,43.50,1033.
2021-03-06 00:00:00,38.00,,24.14,37.33,44.89,9.50,43.65,1033.
2021-03-06 00:15:00,41.76,,22.53,34.64,40.68,9.42,43.72,1033.
2021-03-06 00:30:00,41.70,,21.31,32.46,37.04,9.36,43.74,1033.
2021-03-06 00:45:00,44.00,,19.99,30.73,34.28,9.30,43.79,1033.
2021-03-06 01:00:00,42.01,,20.23,31.13,35.46,9.39,43.72,1033.
2021-03-06 01:15:00,44.95,,18.02,27.38,29.34,9.13,43.84,1033.
2021-03-06 01:30:00,43.69,,17.58,27.72,30.52,9.02,44.19,1033.
2021-03-06 01:45:00,37.83,,18.58,29.39,32.75,9.09,44.21,1033.
2021-03-06 02:00:00,38.47,,18.42,29.26,32.82,9.21,44.03,1033.
2021-03-06 02:15:00,36.04,,18.07,28.63,32.39,9.30,43.94,1033.
2021-03-06 02:30:00,36.93,,18.49,30.27,34.10,9.42,43.78,1033.
2021-03-06 02:45:00,37.31,,18.00,28.95,31.91,9.51,43.67,1033.
2021-03-06 03:00:00,36.29,,17.88,28.53,31.34,9.66,43.56,1033.
2021-03-06 03:15:00,34.50,,17.89,28.85,32.12,9.70,43.56,1033.
2021-03-06 03:30:00,33.41,,18.69,29.61,32.83,9.77,43.52,1033.
2021-03-06 03:45:00,33.16,,19.10,29.92,33.27,9.69,43.59,1033.
2021-03-06 04:00:00,32.93,,18.86,29.39,32.15,9.64,43.67,1033.
2021-03-06 04:15:00,34.06,,19.01,29.82,33.29,9.38,44.01,1033.
2021-03-06 04:30:00,33.44,,19.31,30.52,34.17,9.20,44.60,1033.
2021-03-06 04:45:00,33.68,,20.19,32.30,36.93,9.27,44.65,1033.
2021-03-06 05:00:00,43.75,,20.72,32.97,38.54,8.56,45.21,1033.
2021-03-06 05:15:00,41.55,,20.15,31.88,36.55,8.91,44.49,1033.
2021-03-06 05:30:00,46.46,,19.42,29.93,33.00,8.89,44.05,1033.
2021-03-06 05:45:00,48.96,,19.02,28.81,31.14,8.97,43.74,1033.
2021-03-06 06:00:00,47.59,,19.70,29.88,33.25,9.07,43.72,1033.
2021-03-06 06:15:00,42.28,,19.85,30.50,33.72,9.33,43.66,1033.
2021-03-06 06:30:00,36.15,,20.20,31.23,34.94,9.50,43.76,1033.
2021-03-06 06:45:00,37.43,,20.63,31.81,35.91,9.56,43.62,1033.
2021-03-06 07:00:00,37.73,,20.61,31.67,35.81,9.55,43.54,1033.
2021-03-06 07:15:00,37.95,,20.59,31.63,36.33,9.62,43.43,1033.
2021-03-06 07:30:00,37.41,,20.93,32.13,36.51,9.66,43.46,1033.
2021-03-06 07:45:00,36.63,,20.39,31.69,35.86,9.65,43.52,1033.
2021-03-06 08:00:00,36.89,,19.82,30.62,34.34,9.61,43.55,1033.
2021-03-06 08:15:00,35.79,,19.72,30.22,33.58,9.65,43.71,1033.
2021-03-06 08:30:00,36.94,,19.24,29.50,32.52,9.73,43.77,1033.
2021-03-06 08:45:00,37.26,,19.49,29.68,32.36,9.76,43.83,1033.
2021-03-06 09:00:00,36.11,,19.78,30.19,33.25,9.80,43.97,1033.
2021-03-06 09:15:00,33.82,,20.15,31.11,34.40,10.02,43.92,1033.
2021-03-06 09:30:00,33.50,,21.60,33.41,38.45,10.17,43.76,1033.
2021-03-06 09:45:00,36.40,,21.19,33.47,38.86,9.98,43.42,1033.
2021-03-06 10:00:00,31.76,,22.30,35.20,41.67,10.09,43.32,1033.
2021-03-06 10:15:00,32.15,,21.87,34.42,40.29,10.25,43.00,1033.
2021-03-06 10:30:00,44.00,,20.55,31.55,35.83,9.87,42.83,1033.
2021-03-06 10:45:00,63.06,,19.82,29.91,32.77,8.89,43.05,1033.
2021-03-06 11:00:00,71.56,,18.88,28.49,31.13,8.63,43.02,1033.
2021-03-06 11:15:00,64.45,,18.03,26.69,29.29,9.45,42.00,1033.
2021-03-06 11:30:00,58.19,,17.54,24.97,26.61,10.20,41.32,1033.
2021-03-06 11:45:00,56.21,,19.74,28.63,30.99,10.42,41.21,1033.
2021-03-06 12:00:00,56.15,,21.67,31.53,34.99,10.70,40.91,1033.
2021-03-06 12:15:00,58.89,,14.87,18.79,19.70,9.95,41.62,1033.
2021-03-06 12:30:00,63.56,,16.38,20.82,22.05,9.95,41.68,1033.
2021-03-06 12:45:00,73.95,,16.81,21.07,22.06,8.80,42.83,1032.
2021-03-06 13:00:00,63.44,,15.73,20.16,21.32,9.63,42.10,1032.
2021-03-06 13:15:00,65.06,,15.05,19.09,20.29,9.86,41.87,1032.
2021-03-06 13:30:00,61.18,,14.47,17.96,18.95,9.87,41.86,1032.
2021-03-06 13:45:00,62.02,,11.29,13.39,14.52,10.02,41.82,1032.
2021-03-06 14:00:00,72.49,,11.37,13.93,15.08,9.19,42.61,1031.
2021-03-06 14:15:00,63.05,,10.80,12.93,13.86,9.91,42.08,1031.
2021-03-06 14:30:00,56.00,,10.21,12.19,12.88,10.94,41.14,1031.
2021-03-06 14:45:00,54.03,,10.48,12.40,13.20,11.12,40.93,1031.
2021-03-06 15:00:00,54.03,,10.10,11.88,12.91,11.26,40.81,1031.
2021-03-06 15:15:00,53.98,,10.14,12.39,13.43,11.87,40.35,1031.
2021-03-06 15:30:00,43.53,,9.85,11.52,12.27,13.26,39.28,1030.
2021-03-06 15:45:00,26.95,,8.29,9.50,10.53,14.63,38.34,1030.
2021-03-06 16:00:00,27.99,,8.02,9.23,10.01,15.80,37.45,1030.
2021-03-06 16:15:00,31.74,,7.88,8.87,9.77,15.13,37.83,1030.
2021-03-06 16:30:00,34.02,,8.87,10.00,10.96,14.71,38.09,1030.
2021-03-06 16:45:00,41.05,,8.89,10.14,10.97,13.52,38.91,1030.
2021-03-06 17:00:00,27.48,,8.25,9.40,10.16,15.04,38.01,1030.
2021-03-06 17:15:00,26.11,,8.21,9.51,10.34,15.33,37.73,1030.
2021-03-06 17:30:00,29.00,,9.44,10.97,11.67,15.06,37.98,1030.
2021-03-06 17:45:00,52.34,,18.18,23.63,25.09,13.51,39.25,1030.
2021-03-06 18:00:00,60.57,,19.00,25.44,26.90,11.56,40.86,1030.
2021-03-06 18:15:00,62.39,,18.36,24.33,25.56,10.46,41.99,1030.
2021-03-06 18:30:00,60.87,,19.42,27.00,28.62,10.16,42.39,1030.
2021-03-06 18:45:00,59.78,,20.58,29.48,31.82,9.82,42.74,1030.
2021-03-06 19:00:00,61.91,,20.83,30.48,33.98,9.72,42.82,1030.
2021-03-06 19:15:00,66.08,,21.48,31.47,35.12,9.37,43.15,1030.
2021-03-06 19:30:00,59.24,,21.42,31.91,35.98,9.18,43.40,1030.
2021-03-06 19:45:00,67.21,,23.42,34.97,41.04,8.99,43.55,1030.
2021-03-06 20:00:00,59.08,,21.51,32.16,36.88,8.97,43.70,1030.
2021-03-06 20:15:00,53.68,,21.22,31.75,35.82,9.18,43.40,1030.
2021-03-06 20:30:00,55.68,,21.51,32.22,36.46,9.26,43.17,1030.
2021-03-06 20:45:00,58.86,,21.81,32.35,36.41,9.21,43.16,1030.
2021-03-06 21:00:00,53.78,,21.86,32.73,37.65,9.14,43.32,1029.
2021-03-06 21:15:00,59.26,,22.58,34.65,40.22,9.30,43.11,1030.
2021-03-06 21:30:00,63.01,,20.44,30.97,34.33,9.50,42.84,1030.
2021-03-06 21:45:00,56.45,,20.00,30.22,33.24,9.55,42.91,1029.
2021-03-06 22:00:00,58.19,,21.59,32.75,37.20,9.64,42.74,1029.
2021-03-06 22:15:00,50.76,,23.44,36.27,43.41,9.22,43.33,1029.
