2021-03-12 00:45:00,159.3,,0.43,0.90,3.10,5.37,76.67,998.9
2021-03-12 01:00:00,152.6,,0.31,0.70,2.58,5.68,75.20,998.9
2021-03-12 01:15:00,148.9,,0.33,0.81,2.34,5.74,75.06,998.7
2021-03-12 01:30:00,168.7,,0.35,0.86,2.70,5.70,75.38,998.6
2021-03-12 01:45:00,169.5,,0.20,0.54,2.25,5.59,77.42,998.5
2021-03-12 02:00:00,173.3,,0.16,0.53,2.50,5.49,78.86,998.3
2021-03-12 02:15:00,169.8,,0.12,0.47,2.30,5.55,79.07,998.1
2021-03-12 02:30:00,165.7,,0.18,0.49,2.34,5.60,80.20,997.8
2021-03-12 02:45:00,145.1,,0.08,0.31,2.33,6.13,78.34,997.7
2021-03-12 03:00:00,140.9,,0.18,0.51,2.48,6.55,75.73,997.4
2021-03-12 03:15:00,155.4,,0.09,0.39,2.48,6.41,76.02,997.3
2021-03-12 03:30:00,156.3,,0.15,0.40,1.85,6.43,76.27,997.3
2021-03-12 03:45:00,151.3,,0.00,0.18,1.65,6.49,76.83,997.0
2021-03-12 04:00:00,135.2,,0.06,0.42,2.07,6.63,76.66,996.8
2021-03-12 04:15:00,168.6,,0.06,0.28,1.81,6.14,78.02,996.6
2021-03-12 04:30:00,173.3,,0.00,0.18,1.69,5.97,79.26,996.5
2021-03-12 04:45:00,160.7,,0.03,0.19,1.22,6.21,78.39,996.4
2021-03-12 05:00:00,160.8,,0.06,0.24,2.00,6.24,77.71,996.1
2021-03-12 05:15:00,153.4,,0.07,0.27,1.86,6.21,78.54,995.9
2021-03-12 05:30:00,145.1,,0.04,0.24,1.14,6.23,78.74,995.8
2021-03-12 05:45:00,130.4,,0.03,0.24,1.69,6.47,77.55,995.7
2021-03-12 06:00:00,133.7,,0.03,0.20,1.91,6.53,77.06,995.7
2021-03-12 06:15:00,134.2,,0.38,0.63,1.82,6.47,77.36,995.6
2021-03-12 06:30:00,111.8,,0.76,1.11,2.26,7.08,75.23,995.6
2021-03-12 06:45:00,133.5,,0.07,0.29,1.56,6.86,76.51,995.5
2021-03-12 07:00:00,138.1,,0.00,0.08,0.66,6.48,79.77,995.5
2021-03-12 07:15:00,115.3,,0.01,0.04,0.52,6.63,79.48,995.3
2021-03-12 07:30:00,121.6,,0.00,0.03,0.53,5.90,83.62,995.5
2021-03-12 07:45:00,116.2,,0.00,0.00,0.12,5.54,86.96,995.5
2021-03-12 08:00:00,133.2,,0.00,0.01,0.39,4.80,90.80,995.7
2021-03-12 08:15:00,162.1,,0.03,0.07,1.09,4.19,92.46,995.6
2021-03-12 08:30:00,150.9,,0.00,0.03,0.74,4.45,92.00,995.8
2021-03-12 08:45:00,148.0,,0.00,0.07,0.72,4.56,90.77,995.9
2021-03-12 09:00:00,140.6,,0.00,0.03,0.89,5.35,86.43,996.0
2021-03-12 09:15:00,149.8,,0.01,0.11,1.02,5.12,85.04,996.0
2021-03-12 09:30:00,160.0,,0.09,0.29,2.03,5.10,82.94,996.2
2021-03-12 09:45:00,161.6,,0.06,0.16,1.16,5.26,81.91,996.2
2021-03-12 10:00:00,162.0,,0.09,0.28,1.85,5.55,79.34,996.4
2021-03-12 10:15:00,174.6,,0.02,0.13,1.38,5.33,78.53,996.5
2021-03-12 10:30:00,169.8,,0.04,0.20,1.64,5.57,76.36,996.5
2021-03-12 10:45:00,160.1,,0.08,0.30,1.79,6.11,73.25,996.5
2021-03-12 11:00:00,155.0,,0.10,0.30,1.82,6.00,74.39,996.6
2021-03-12 11:15:00,174.8,,0.06,0.24,1.42,5.97,72.90,996.6
2021-03-12 11:30:00,152.5,,0.04,0.17,1.89,6.49,69.95,996.5
2021-03-12 11:45:00,128.2,,0.07,0.23,1.54,6.37,71.79,996.6
2021-03-12 12:00:00,137.7,,0.01,0.11,1.61,6.10,72.32,996.7
2021-03-12 12:15:00,140.0,,0.05,0.17,1.01,6.18,72.03,996.7
2021-03-12 12:30:00,138.5,,0.03,0.21,1.97,5.85,71.92,996.8
2021-03-12 12:45:00,127.8,,0.17,0.49,2.24,6.57,67.76,996.8
2021-03-12 13:00:00,125.6,,0.09,0.28,2.04,6.96,65.79,996.7
2021-03-12 13:15:00,125.7,,0.06,0.26,2.12,7.38,63.54,996.7
2021-03-12 13:30:00,137.6,,0.18,0.51,2.60,7.08,63.29,996.5
2021-03-12 13:45:00,149.1,,0.07,0.20,1.84,6.88,63.59,996.3
2021-03-12 14:00:00,137.1,,0.08,0.40,1.56,7.23,62.39,996.2
2021-03-12 14:15:00,107.5,,0.09,0.33,1.73,8.70,59.56,996.0
2021-03-12 14:30:00,119.6,,0.10,0.27,1.53,8.58,58.37,995.9
2021-03-12 14:45:00,105.7,,0.16,0.43,2.11,8.75,59.21,995.7
2021-03-12 15:00:00,103.1,,0.07,0.23,1.81,8.56,59.07,995.6
2021-03-12 15:15:00,102.3,,0.14,0.54,2.26,8.70,59.72,995.5
2021-03-12 15:30:00,114.7,,0.04,0.20,1.58,8.73,60.83,995.4
2021-03-12 15:45:00,115.9,,0.21,0.73,2.34,8.42,65.34,995.4
2021-03-12 16:00:00,130.9,,0.04,0.22,1.67,8.08,68.42,995.1
2021-03-12 16:15:00,133.8,,0.12,0.40,1.84,7.47,72.58,994.9
2021-03-12 16:30:00,116.1,,1.93,3.12,5.12,7.68,72.72,994.7
2021-03-12 16:45:00,122.9,,2.29,2.94,4.37,7.75,71.13,994.3
2021-03-12 17:00:00,138.6,,1.31,1.62,3.35,7.40,71.63,994.0
2021-03-12 17:15:00,121.8,,0.98,1.67,3.39,7.12,73.78,993.7
2021-03-12 17:30:00,109.8,,3.46,5.05,6.80,7.33,73.58,993.4
2021-03-12 17:45:00,112.4,,0.74,1.30,3.01,7.35,74.82,993.2
2021-03-12 18:00:00,104.0,,0.57,0.99,2.86,7.34,75.67,993.0
2021-03-12 18:15:00,104.9,,0.37,0.72,1.97,7.37,74.32,992.8
2021-03-12 18:30:00,102.4,,0.86,1.32,2.68,7.26,75.22,992.8
2021-03-12 18:45:00,96.77,,0.87,1.24,2.72,7.41,75.31,992.8
2021-03-12 19:00:00,109.2,,0.76,1.18,2.97,7.25,75.82,992.6
2021-03-12 19:15:00,115.9,,1.02,1.48,3.36,6.58,79.25,992.2
2021-03-12 19:30:00,111.4,,1.44,2.17,3.63,7.02,78.12,991.8
2021-03-12 19:45:00,114.2,,1.13,1.79,3.19,7.16,78.44,991.4
2021-03-12 20:00:00,122.6,,0.57,0.88,1.76,9.62,77.47,292.0
2021-03-12 20:15:00,117.3,,2.30,3.44,4.46,10.27,78.27,214.4
2021-03-12 20:30:00,120.7,,0.37,0.64,1.46,9.77,84.43,155.4
2021-03-12 20:45:00,125.4,,0.62,1.04,2.52,7.21,81.02,989.1
2021-03-12 21:00:00,125.2,,0.96,1.33,2.63,7.00,83.19,988.5
2021-03-12 21:15:00,127.7,,0.75,1.11,2.67,6.67,85.97,988.2
2021-03-12 21:30:00,152.6,,0.09,0.21,0.82,6.54,85.57,987.6
2021-03-12 21:45:00,140.2,,0.25,0.44,1.15,6.58,85.54,987.4
2021-03-12 22:00:00,135.6,,0.08,0.18,0.87,6.80,83.20,986.8
2021-03-12 22:15:00,135.3,,0.00,0.05,0.35,6.70,81.19,986.3
2021-03-12 22:30:00,144.7,,0.00,0.00,0.14,6.49,82.65,985.8
2021-03-12 22:45:00,145.8,,0.01,0.05,0.26,5.95,85.95,985.5
2021-03-12 23:00:00,150.5,,0.01,0.08,0.37,5.30,92.14,984.8
2021-03-12 23:15:00,133.8,,0.63,0.88,1.46,5.37,92.32,984.4
2021-03-12 23:30:00,151.4,,0.07,0.10,0.43,4.86,95.85,983.6
2021-03-12 23:45:00,142.7,,0.06,0.16,0.45,5.02,98.51,983.3
